timestamp,building_id,meter_reading,anomaly
2016-06-15 18:00:00,1147,706.507,0
2016-06-15 19:00:00,1147,439.281,0
2016-06-15 20:00:00,1147,467.411,0
2016-06-15 21:00:00,1147,483.929,0
2016-06-15 22:00:00,1147,430.827,0
2016-06-15 23:00:00,1147,373.544,0
2016-06-16 00:00:00,1147,427.445,0
2016-06-16 01:00:00,1147,392.39,0
2016-06-16 02:00:00,1147,347.855,0
2016-06-16 03:00:00,1147,412.377,0
2016-06-16 04:00:00,1147,391.355,0
2016-06-16 05:00:00,1147,348.387,0
2016-06-16 06:00:00,1147,407.434,0
2016-06-16 07:00:00,1147,395.914,0
2016-06-16 08:00:00,1147,530.876,0
2016-06-16 09:00:00,1147,688.572,0
2016-06-16 10:00:00,1147,644.173,0
2016-06-16 11:00:00,1147,705.094,0
2016-06-16 12:00:00,1147,714.777,0
2016-06-16 13:00:00,1147,652.458,0
2016-06-16 14:00:00,1147,753.454,0
2016-06-16 15:00:00,1147,779.833,0
2016-06-16 16:00:00,1147,798.83,0
2016-06-16 17:00:00,1147,727.949,0
2016-06-16 18:00:00,1147,537.376,0
2016-06-16 19:00:00,1147,541.914,0
2016-06-16 20:00:00,1147,576.532,0
2016-06-16 21:00:00,1147,517.354,0
2016-06-16 22:00:00,1147,431.696,0
2016-06-16 23:00:00,1147,429.837,0
2016-06-17 00:00:00,1147,441.486,0
2016-06-17 01:00:00,1147,426.78,0
2016-06-17 02:00:00,1147,364.216,0
2016-06-17 03:00:00,1147,422.914,0
2016-06-17 04:00:00,1147,421.345,0
2016-06-17 05:00:00,1147,363.567,0
2016-06-17 06:00:00,1147,388.656,0
2016-06-17 07:00:00,1147,461.179,0
2016-06-17 08:00:00,1147,525.319,0
2016-06-17 09:00:00,1147,634.074,0
2016-06-17 10:00:00,1147,663.388,0
2016-06-17 11:00:00,1147,721.069,0
2016-06-17 12:00:00,1147,779.761,0
2016-06-17 13:00:00,1147,754.147,0
2016-06-17 14:00:00,1147,737.835,0
2016-06-17 15:00:00,1147,690.849,0
2016-06-17 16:00:00,1147,818.894,0
2016-06-17 17:00:00,1147,755.868,0
2016-06-17 18:00:00,1147,640.948,0
2016-06-17 19:00:00,1147,546.992,0
2016-06-17 20:00:00,1147,589.618,0
2016-06-17 21:00:00,1147,531.565,0
2016-06-17 22:00:00,1147,435.119,0
2016-06-17 23:00:00,1147,483.967,0
2016-06-18 00:00:00,1147,464.345,0
2016-06-18 01:00:00,1147,364.405,0
2016-06-18 02:00:00,1147,444.838,0
2016-06-18 03:00:00,1147,431.747,0
2016-06-18 04:00:00,1147,351.148,0
2016-06-18 05:00:00,1147,435.821,0
2016-06-18 06:00:00,1147,431.106,0
2016-06-18 07:00:00,1147,364.026,0
2016-06-18 08:00:00,1147,484.792,0
2016-06-18 09:00:00,1147,511.02,0
2016-06-18 10:00:00,1147,485.635,0
2016-06-18 11:00:00,1147,564.441,0
2016-06-18 12:00:00,1147,555.201,0
2016-06-18 13:00:00,1147,498.085,0
2016-06-18 14:00:00,1147,590.648,0
2016-06-18 15:00:00,1147,610.28,0
2016-06-18 16:00:00,1147,561.977,0
2016-06-18 17:00:00,1147,569.205,0
2016-06-18 18:00:00,1147,613.933,0
2016-06-18 19:00:00,1147,621.602,0
2016-06-18 20:00:00,1147,517.322,0
2016-06-18 21:00:00,1147,556.504,0
2016-06-18 22:00:00,1147,529.6,0
2016-06-18 23:00:00,1147,444.574,0
2016-06-19 00:00:00,1147,474.309,0
2016-06-19 01:00:00,1147,487.533,0
2016-06-19 02:00:00,1147,416.994,0
2016-06-19 03:00:00,1147,440.72,0
2016-06-19 04:00:00,1147,462.727,0
2016-06-19 05:00:00,1147,388.27,0
2016-06-19 06:00:00,1147,423.838,0
2016-06-19 07:00:00,1147,469.237,0
2016-06-19 08:00:00,1147,442.83,0
2016-06-19 09:00:00,1147,528.15,0
2016-06-19 10:00:00,1147,596.252,0
2016-06-19 11:00:00,1147,537.992,0
2016-06-19 12:00:00,1147,577.437,0
2016-06-19 13:00:00,1147,606.225,0
2016-06-19 14:00:00,1147,610.257,0
2016-06-19 15:00:00,1147,562.563,0
2016-06-19 16:00:00,1147,633.895,0
2016-06-19 17:00:00,1147,644.052,0
2016-06-19 18:00:00,1147,605.956,0
2016-06-19 19:00:00,1147,594.26,0
2016-06-19 20:00:00,1147,631.437,0
2016-06-19 21:00:00,1147,595.644,0
2016-06-19 22:00:00,1147,474.639,0
2016-06-19 23:00:00,1147,526.268,0
2016-06-20 00:00:00,1147,519.887,0
2016-06-20 01:00:00,1147,437.843,0
2016-06-20 02:00:00,1147,526.561,0
2016-06-20 03:00:00,1147,495.113,0
2016-06-20 04:00:00,1147,401.089,0
2016-06-20 05:00:00,1147,429.892,0
2016-06-20 06:00:00,1147,430.137,0
2016-06-20 07:00:00,1147,420.537,0
2016-06-20 08:00:00,1147,605.427,0
2016-06-20 09:00:00,1147,579.656,0
2016-06-20 10:00:00,1147,599.899,0
2016-06-20 11:00:00,1147,644.41,0
2016-06-20 12:00:00,1147,662.46,0
2016-06-20 13:00:00,1147,635.469,0
2016-06-20 14:00:00,1147,548.086,0
2016-06-20 15:00:00,1147,627.92,0
2016-06-20 16:00:00,1147,635.854,0
2016-06-20 17:00:00,1147,649.369,0
2016-06-20 18:00:00,1147,644.766,0
2016-06-20 19:00:00,1147,598.902,0
2016-06-20 20:00:00,1147,506.433,0
2016-06-20 21:00:00,1147,381.559,0
2016-06-20 22:00:00,1147,424.091,0
2016-06-20 23:00:00,1147,414.447,0
2016-06-21 00:00:00,1147,400.742,0
2016-06-21 01:00:00,1147,395.215,0
2016-06-21 02:00:00,1147,323.901,0
2016-06-21 03:00:00,1147,384.526,0
2016-06-21 04:00:00,1147,383.766,0
2016-06-21 05:00:00,1147,385.573,0
2016-06-21 06:00:00,1147,360.889,0
2016-06-21 07:00:00,1147,351.028,0
2016-06-21 08:00:00,1147,493.751,0
2016-06-21 09:00:00,1147,561.29,0
2016-06-21 10:00:00,1147,598.951,0
2016-06-21 11:00:00,1147,603.508,0
2016-06-21 12:00:00,1147,526.253,0
2016-06-21 13:00:00,1147,560.372,0
2016-06-21 14:00:00,1147,575.23,0
2016-06-21 15:00:00,1147,599.534,0
2016-06-21 16:00:00,1147,672.971,0
2016-06-21 17:00:00,1147,644.945,0
2016-06-21 18:00:00,1147,645.145,0
2016-06-21 19:00:00,1147,606.081,0
2016-06-21 20:00:00,1147,538.5,0
2016-06-21 21:00:00,1147,462.191,0
2016-06-21 22:00:00,1147,432.024,0
2016-06-21 23:00:00,1147,349.427,0
2016-06-22 00:00:00,1147,406.777,0
2016-06-22 01:00:00,1147,403.137,0
2016-06-22 02:00:00,1147,390.776,0
2016-06-22 03:00:00,1147,393.233,0
2016-06-22 04:00:00,1147,380.291,0
2016-06-22 05:00:00,1147,330.281,0
2016-06-22 06:00:00,1147,378.942,0
2016-06-22 07:00:00,1147,415.489,0
2016-06-22 08:00:00,1147,548.263,0
2016-06-22 09:00:00,1147,600.192,0
2016-06-22 10:00:00,1147,590.69,0
2016-06-22 11:00:00,1147,679.056,0
2016-06-22 12:00:00,1147,703.641,0
2016-06-22 13:00:00,1147,721.453,0
2016-06-22 14:00:00,1147,735.649,0
2016-06-22 15:00:00,1147,774.691,0
2016-06-22 16:00:00,1147,791.406,0
2016-06-22 17:00:00,1147,737.246,0
2016-06-22 18:00:00,1147,572.179,0
2016-06-22 19:00:00,1147,525.241,0
2016-06-22 20:00:00,1147,571.344,0
2016-06-22 21:00:00,1147,521.183,0
2016-06-22 22:00:00,1147,481.902,0
2016-06-22 23:00:00,1147,455.415,0
2016-06-23 00:00:00,1147,412.353,0
2016-06-23 01:00:00,1147,373.254,0
2016-06-23 02:00:00,1147,405.1,0
2016-06-23 03:00:00,1147,394.302,0
2016-06-23 04:00:00,1147,384.985,0
2016-06-23 05:00:00,1147,355.844,0
2016-06-23 06:00:00,1147,323.668,0
2016-06-23 07:00:00,1147,405.822,0
2016-06-23 08:00:00,1147,513.67,0
2016-06-23 09:00:00,1147,569.468,0
2016-06-23 10:00:00,1147,577.827,0
2016-06-23 11:00:00,1147,634.512,0
2016-06-23 12:00:00,1147,695.821,0
2016-06-23 13:00:00,1147,625.385,0
2016-06-23 14:00:00,1147,692.416,0
2016-06-23 15:00:00,1147,729.003,0
2016-06-23 16:00:00,1147,720.827,0
2016-06-23 17:00:00,1147,601.394,0
2016-06-23 18:00:00,1147,597.178,0
2016-06-23 19:00:00,1147,506.049,0
2016-06-23 20:00:00,1147,490.523,0
2016-06-23 21:00:00,1147,471.956,0
2016-06-23 22:00:00,1147,438.652,0
2016-06-23 23:00:00,1147,413.046,0
2016-06-24 00:00:00,1147,335.251,0
2016-06-24 01:00:00,1147,423.456,0
2016-06-24 02:00:00,1147,397.478,0
2016-06-24 03:00:00,1147,455.163,0
2016-06-24 04:00:00,1147,385.352,0
2016-06-24 05:00:00,1147,486.892,0
2016-06-24 06:00:00,1147,451.024,0
2016-06-24 07:00:00,1147,433.638,0
2016-06-24 08:00:00,1147,419.005,0
2016-06-24 09:00:00,1147,591.162,0
2016-06-24 10:00:00,1147,608.559,0
2016-06-24 11:00:00,1147,690.652,0
2016-06-24 12:00:00,1147,743.597,0
2016-06-24 13:00:00,1147,737.447,0
2016-06-24 14:00:00,1147,723.483,0
2016-06-24 15:00:00,1147,577.875,0
2016-06-24 16:00:00,1147,644.435,0
2016-06-24 17:00:00,1147,669.573,0
2016-06-24 18:00:00,1147,519.793,0
2016-06-24 19:00:00,1147,467.383,0
2016-06-24 20:00:00,1147,522.801,0
2016-06-24 21:00:00,1147,512.311,0
2016-06-24 22:00:00,1147,481.215,0
2016-06-24 23:00:00,1147,423.844,0
2016-06-25 00:00:00,1147,387.736,0
2016-06-25 01:00:00,1147,435.591,0
2016-06-25 02:00:00,1147,431.554,0
2016-06-25 03:00:00,1147,429.123,0
2016-06-25 04:00:00,1147,371.523,0
2016-06-25 05:00:00,1147,402.657,0
2016-06-25 06:00:00,1147,422.822,0
2016-06-25 07:00:00,1147,451.266,0
2016-06-25 08:00:00,1147,413.641,0
2016-06-25 09:00:00,1147,504.076,0
2016-06-25 10:00:00,1147,584.193,0
2016-06-25 11:00:00,1147,617.408,0
2016-06-25 12:00:00,1147,689.72,0
2016-06-25 13:00:00,1147,754.721,0
2016-06-25 14:00:00,1147,743.722,0
2016-06-25 15:00:00,1147,759.92,0
2016-06-25 16:00:00,1147,769.47,0
2016-06-25 17:00:00,1147,781.276,0
2016-06-25 18:00:00,1147,734.832,0
2016-06-25 19:00:00,1147,782.941,0
2016-06-25 20:00:00,1147,742.432,0
2016-06-25 21:00:00,1147,708.148,0
2016-06-25 22:00:00,1147,633.763,0
2016-06-25 23:00:00,1147,426.822,0
2016-06-26 00:00:00,1147,471.231,0
2016-06-26 01:00:00,1147,451.97,0
2016-06-26 02:00:00,1147,453.477,0
2016-06-26 03:00:00,1147,378.188,0
2016-06-26 04:00:00,1147,404.168,0
2016-06-26 05:00:00,1147,430.801,0
2016-06-26 06:00:00,1147,395.133,0
2016-06-26 07:00:00,1147,369.102,0
2016-06-26 08:00:00,1147,414.285,0
2016-06-26 09:00:00,1147,482.693,0
2016-06-26 10:00:00,1147,512.493,0
2016-06-26 11:00:00,1147,479.656,0
2016-06-26 12:00:00,1147,483.996,0
2016-06-26 13:00:00,1147,545.884,0
2016-06-26 14:00:00,1147,556.344,0
2016-06-26 15:00:00,1147,523.614,0
2016-06-26 16:00:00,1147,517.861,0
2016-06-26 17:00:00,1147,465.23,0
2016-06-26 18:00:00,1147,541.367,0
2016-06-26 19:00:00,1147,546.513,0
2016-06-26 20:00:00,1147,507.367,0
2016-06-26 21:00:00,1147,487.179,0
2016-06-26 22:00:00,1147,441.09,0
2016-06-26 23:00:00,1147,407.853,0
2016-06-27 00:00:00,1147,423.482,0
2016-06-27 01:00:00,1147,423.644,0
2016-06-27 02:00:00,1147,411.272,0
2016-06-27 03:00:00,1147,377.173,0
2016-06-27 04:00:00,1147,364.215,0
2016-06-27 05:00:00,1147,392.3,0
2016-06-27 06:00:00,1147,405.159,0
2016-06-27 07:00:00,1147,416.394,0
2016-06-27 08:00:00,1147,402.036,0
2016-06-27 09:00:00,1147,519.997,0
2016-06-27 10:00:00,1147,593.666,0
2016-06-27 11:00:00,1147,580.875,0
2016-06-27 12:00:00,1147,597.823,0
2016-06-27 13:00:00,1147,648.473,0
2016-06-27 14:00:00,1147,577.545,0
2016-06-27 15:00:00,1147,683.084,0
2016-06-27 16:00:00,1147,629.846,0
2016-06-27 17:00:00,1147,609.913,0
2016-06-27 18:00:00,1147,565.314,0
2016-06-27 19:00:00,1147,443.778,0
2016-06-27 20:00:00,1147,469.5,0
2016-06-27 21:00:00,1147,458.916,0
2016-06-27 22:00:00,1147,431.534,0
2016-06-27 23:00:00,1147,402.149,0
2016-06-28 00:00:00,1147,335.136,0
2016-06-28 01:00:00,1147,418.301,0
2016-06-28 02:00:00,1147,447.886,0
2016-06-28 03:00:00,1147,413.727,0
2016-06-28 04:00:00,1147,349.436,0
2016-06-28 05:00:00,1147,385.588,0
2016-06-28 06:00:00,1147,399.585,0
2016-06-28 07:00:00,1147,421.599,0
2016-06-28 08:00:00,1147,468.416,0
2016-06-28 09:00:00,1147,498.736,0
2016-06-28 10:00:00,1147,429.998,0
2016-06-28 11:00:00,1147,711.38,0
2016-06-28 12:00:00,1147,550.672,0
2016-06-28 13:00:00,1147,523.968,0
2016-06-28 14:00:00,1147,598.142,0
2016-06-28 15:00:00,1147,484.924,0
2016-06-28 16:00:00,1147,484.75,0
2016-06-28 17:00:00,1147,638.988,0
2016-06-28 18:00:00,1147,536.762,0
2016-06-28 19:00:00,1147,523.126,0
2016-06-28 20:00:00,1147,467.83,0
2016-06-28 21:00:00,1147,371.281,0
2016-06-28 22:00:00,1147,350.331,0
2016-06-28 23:00:00,1147,366.864,0
2016-06-29 00:00:00,1147,366.667,0
2016-06-29 01:00:00,1147,362.842,0
2016-06-29 02:00:00,1147,356.398,0
2016-06-29 03:00:00,1147,367.338,0
2016-06-29 04:00:00,1147,301.104,0
2016-06-29 05:00:00,1147,360.76,0
2016-06-29 06:00:00,1147,359.693,0
2016-06-29 07:00:00,1147,362.784,0
2016-06-29 08:00:00,1147,392.01,0
2016-06-29 09:00:00,1147,494.157,0
2016-06-29 10:00:00,1147,629.484,0
2016-06-29 11:00:00,1147,574.038,0
2016-06-29 12:00:00,1147,555.7,0
2016-06-29 13:00:00,1147,511.759,0
2016-06-29 14:00:00,1147,588.189,0
2016-06-29 15:00:00,1147,674.437,0
2016-06-29 16:00:00,1147,606.704,0
2016-06-29 17:00:00,1147,564.085,0
2016-06-29 18:00:00,1147,517.164,0
2016-06-29 19:00:00,1147,456.146,0
2016-06-29 20:00:00,1147,441.038,0
2016-06-29 21:00:00,1147,406.977,0
2016-06-29 22:00:00,1147,398.772,0
2016-06-29 23:00:00,1147,374.154,0
2016-06-30 00:00:00,1147,363.083,0
2016-06-30 01:00:00,1147,350.665,0
2016-06-30 02:00:00,1147,346.602,0
2016-06-30 03:00:00,1147,359.884,0
2016-06-30 04:00:00,1147,338.166,0
2016-06-30 05:00:00,1147,340.842,0
2016-06-30 06:00:00,1147,366.345,0
2016-06-30 07:00:00,1147,408.264,0
2016-06-30 08:00:00,1147,459.851,0
2016-06-30 09:00:00,1147,542.163,0
2016-06-30 10:00:00,1147,648.985,0
2016-06-30 11:00:00,1147,603.652,0
2016-06-30 12:00:00,1147,597.844,0
2016-06-30 13:00:00,1147,537.245,0
2016-06-30 14:00:00,1147,504.589,0
2016-06-30 15:00:00,1147,623.991,0
2016-06-30 16:00:00,1147,556.118,0
2016-06-30 17:00:00,1147,449.007,0
2016-06-30 18:00:00,1147,452.954,0
2016-06-30 19:00:00,1147,455.718,0
2016-06-30 20:00:00,1147,441.986,0
2016-06-30 21:00:00,1147,415.044,0
2016-06-30 22:00:00,1147,336.952,0
2016-06-30 23:00:00,1147,339.641,0
2016-07-01 00:00:00,1147,368.799,0
2016-07-01 01:00:00,1147,366.542,0
2016-07-01 02:00:00,1147,351.612,0
2016-07-01 03:00:00,1147,264.507,0
2016-07-01 04:00:00,1147,342.787,0
2016-07-01 05:00:00,1147,336.124,0
2016-07-01 06:00:00,1147,322.791,0
2016-07-01 07:00:00,1147,283.77,0
2016-07-01 08:00:00,1147,430.004,0
2016-07-01 09:00:00,1147,462.38,0
2016-07-01 10:00:00,1147,515.642,0
2016-07-01 11:00:00,1147,426.171,0
2016-07-01 12:00:00,1147,448.26,0
2016-07-01 13:00:00,1147,588.359,0
2016-07-01 14:00:00,1147,487.41,0
2016-07-01 15:00:00,1147,509.784,0
2016-07-01 16:00:00,1147,498.203,0
2016-07-01 17:00:00,1147,540.112,0
2016-07-01 18:00:00,1147,467.469,0
2016-07-01 19:00:00,1147,339.379,0
2016-07-01 20:00:00,1147,412.721,0
2016-07-01 21:00:00,1147,392.711,0
2016-07-01 22:00:00,1147,382.304,0
2016-07-01 23:00:00,1147,361.568,0
2016-07-02 00:00:00,1147,283.478,0
2016-07-02 01:00:00,1147,358.329,0
2016-07-02 02:00:00,1147,369.929,0
2016-07-02 03:00:00,1147,362.329,0
2016-07-02 04:00:00,1147,295.842,0
2016-07-02 05:00:00,1147,341.627,0
2016-07-02 06:00:00,1147,353.832,0
2016-07-02 07:00:00,1147,360.229,0
2016-07-02 08:00:00,1147,330.156,0
2016-07-02 09:00:00,1147,320.688,0
2016-07-02 10:00:00,1147,410.794,0
2016-07-02 11:00:00,1147,418.327,0
2016-07-02 12:00:00,1147,427.329,0
2016-07-02 13:00:00,1147,430.803,0
2016-07-02 14:00:00,1147,379.103,0
2016-07-02 15:00:00,1147,444.322,0
2016-07-02 16:00:00,1147,443.463,0
2016-07-02 17:00:00,1147,442.919,0
2016-07-02 18:00:00,1147,438.46,0
2016-07-02 19:00:00,1147,445.011,0
2016-07-02 20:00:00,1147,420.14,0
2016-07-02 21:00:00,1147,342.9,0
2016-07-02 22:00:00,1147,377.13,0
2016-07-02 23:00:00,1147,375.383,0
2016-07-03 00:00:00,1147,358.664,0
2016-07-03 01:00:00,1147,354.656,0
2016-07-03 02:00:00,1147,287.42,0
2016-07-03 03:00:00,1147,356.242,0
2016-07-03 04:00:00,1147,355.101,0
2016-07-03 05:00:00,1147,371.262,0
2016-07-03 06:00:00,1147,329.45,0
2016-07-03 07:00:00,1147,331.444,0
2016-07-03 08:00:00,1147,376.04,0
2016-07-03 09:00:00,1147,394.668,0
2016-07-03 10:00:00,1147,435.954,0
2016-07-03 11:00:00,1147,367.144,0
2016-07-03 12:00:00,1147,444.631,0
2016-07-03 13:00:00,1147,455.838,0
2016-07-03 14:00:00,1147,451.281,0
2016-07-03 15:00:00,1147,443.854,0
2016-07-03 16:00:00,1147,442.133,0
2016-07-03 17:00:00,1147,454.852,0
2016-07-03 18:00:00,1147,463.442,0
2016-07-03 19:00:00,1147,447.119,0
2016-07-03 20:00:00,1147,428.011,0
2016-07-03 21:00:00,1147,343.747,0
2016-07-03 22:00:00,1147,401.244,0
2016-07-03 23:00:00,1147,382.144,0
2016-07-04 00:00:00,1147,372.419,0
2016-07-04 01:00:00,1147,364.057,0
2016-07-04 02:00:00,1147,289.542,0
2016-07-04 03:00:00,1147,361.024,0
2016-07-04 04:00:00,1147,353.884,0
2016-07-04 05:00:00,1147,360.288,0
2016-07-04 06:00:00,1147,350.367,0
2016-07-04 07:00:00,1147,309.878,0
2016-07-04 08:00:00,1147,394.569,0
2016-07-04 09:00:00,1147,419.349,0
2016-07-04 10:00:00,1147,427.495,0
2016-07-04 11:00:00,1147,411.52,0
2016-07-04 12:00:00,1147,372.465,0
2016-07-04 13:00:00,1147,446.026,0
2016-07-04 14:00:00,1147,456.502,0
2016-07-04 15:00:00,1147,450.065,0
2016-07-04 16:00:00,1147,468.055,0
2016-07-04 17:00:00,1147,465.839,0
2016-07-04 18:00:00,1147,467.142,0
2016-07-04 19:00:00,1147,391.474,0
2016-07-04 20:00:00,1147,448.072,0
2016-07-04 21:00:00,1147,433.423,0
2016-07-04 22:00:00,1147,405.209,0
2016-07-04 23:00:00,1147,395.237,0
2016-07-05 00:00:00,1147,339.596,0
2016-07-05 01:00:00,1147,354.934,0
2016-07-05 02:00:00,1147,382.575,0
2016-07-05 03:00:00,1147,374.278,0
2016-07-05 04:00:00,1147,376.444,0
2016-07-05 05:00:00,1147,334.526,0
2016-07-05 06:00:00,1147,336.522,0
2016-07-05 07:00:00,1147,432.922,0
2016-07-05 08:00:00,1147,481.198,0
2016-07-05 09:00:00,1147,582.424,0
2016-07-05 10:00:00,1147,472.619,0
2016-07-05 11:00:00,1147,571.058,0
2016-07-05 12:00:00,1147,607.054,0
2016-07-05 13:00:00,1147,656.838,0
2016-07-05 14:00:00,1147,704.029,0
2016-07-05 15:00:00,1147,666.489,0
2016-07-05 16:00:00,1147,688.879,0
2016-07-05 17:00:00,1147,712.952,0
2016-07-05 18:00:00,1147,621.743,0
2016-07-05 19:00:00,1147,568.595,0
2016-07-05 20:00:00,1147,579.133,0
2016-07-05 21:00:00,1147,425.014,0
2016-07-05 22:00:00,1147,346.358,0
2016-07-05 23:00:00,1147,384.353,0
2016-07-06 00:00:00,1147,393.06,0
2016-07-06 01:00:00,1147,360.944,0
2016-07-06 02:00:00,1147,331.554,0
2016-07-06 03:00:00,1147,368.282,0
2016-07-06 04:00:00,1147,366.283,0
2016-07-06 05:00:00,1147,365.187,0
2016-07-06 06:00:00,1147,365.187,0
2016-07-06 07:00:00,1147,365.187,0
2016-07-06 08:00:00,1147,358.807,0
2016-07-06 09:00:00,1147,416.752,0
2016-07-06 10:00:00,1147,601.595,0
2016-07-06 11:00:00,1147,746.17,0
2016-07-06 12:00:00,1147,745.598,0
2016-07-06 13:00:00,1147,649.386,0
2016-07-06 14:00:00,1147,622.658,0
2016-07-06 15:00:00,1147,661.932,0
2016-07-06 16:00:00,1147,611.483,0
2016-07-06 17:00:00,1147,609.911,0
2016-07-06 18:00:00,1147,557.681,0
2016-07-06 19:00:00,1147,441.584,0
2016-07-06 20:00:00,1147,490.242,0
2016-07-06 21:00:00,1147,465.776,0
2016-07-06 22:00:00,1147,435.339,0
2016-07-06 23:00:00,1147,411.993,0
2016-07-07 00:00:00,1147,327.274,0
2016-07-07 01:00:00,1147,393.538,0
2016-07-07 02:00:00,1147,388.469,0
2016-07-07 03:00:00,1147,385.684,0
2016-07-07 04:00:00,1147,357.582,0
2016-07-07 05:00:00,1147,337.614,0
2016-07-07 06:00:00,1147,383.994,0
2016-07-07 07:00:00,1147,425.036,0
2016-07-07 08:00:00,1147,555.529,0
2016-07-07 09:00:00,1147,589.291,0
2016-07-07 10:00:00,1147,559.369,0
2016-07-07 11:00:00,1147,601.192,0
2016-07-07 12:00:00,1147,575.359,0
2016-07-07 13:00:00,1147,584.29,0
2016-07-07 14:00:00,1147,608.53,0
2016-07-07 15:00:00,1147,605.606,0
2016-07-07 16:00:00,1147,628.866,0
2016-07-07 17:00:00,1147,607.728,0
2016-07-07 18:00:00,1147,573.472,0
2016-07-07 19:00:00,1147,545.34,0
2016-07-07 20:00:00,1147,552.366,0
2016-07-07 21:00:00,1147,489.623,0
2016-07-07 22:00:00,1147,384.063,0
2016-07-07 23:00:00,1147,405.87,0
2016-07-08 00:00:00,1147,414.84,0
2016-07-08 01:00:00,1147,409.131,0
2016-07-08 02:00:00,1147,369.346,0
2016-07-08 03:00:00,1147,346.136,0
2016-07-08 04:00:00,1147,394.559,0
2016-07-08 05:00:00,1147,385.727,0
2016-07-08 06:00:00,1147,383.686,0
2016-07-08 07:00:00,1147,350.992,0
2016-07-08 08:00:00,1147,547.034,0
2016-07-08 09:00:00,1147,530.602,0
2016-07-08 10:00:00,1147,524.796,0
2016-07-08 11:00:00,1147,595.555,0
2016-07-08 12:00:00,1147,545.035,0
2016-07-08 13:00:00,1147,624.542,0
2016-07-08 14:00:00,1147,554.382,0
2016-07-08 15:00:00,1147,607.045,0
2016-07-08 16:00:00,1147,596.24,0
2016-07-08 17:00:00,1147,567.084,0
2016-07-08 18:00:00,1147,506.062,0
2016-07-08 19:00:00,1147,439.535,0
2016-07-08 20:00:00,1147,444.844,0
2016-07-08 21:00:00,1147,415.682,0
2016-07-08 22:00:00,1147,360.382,0
2016-07-08 23:00:00,1147,394.891,0
2016-07-09 00:00:00,1147,377.303,0
2016-07-09 01:00:00,1147,344.725,0
2016-07-09 02:00:00,1147,322.558,0
2016-07-09 03:00:00,1147,371.618,0
2016-07-09 04:00:00,1147,369.586,0
2016-07-09 05:00:00,1147,294.871,0
2016-07-09 06:00:00,1147,349.362,0
2016-07-09 07:00:00,1147,368.738,0
2016-07-09 08:00:00,1147,389.172,0
2016-07-09 09:00:00,1147,344.583,0
2016-07-09 10:00:00,1147,454.286,0
2016-07-09 11:00:00,1147,478.567,0
2016-07-09 12:00:00,1147,414.919,0
2016-07-09 13:00:00,1147,177.7,0
2016-07-09 14:00:00,1147,229.415,0
2016-07-09 15:00:00,1147,264.088,0
2016-07-09 16:00:00,1147,349.381,0
2016-07-09 17:00:00,1147,335.828,0
2016-07-09 18:00:00,1147,203.27,0
2016-07-09 19:00:00,1147,201.791,0
2016-07-09 20:00:00,1147,193.053,0
2016-07-09 21:00:00,1147,189.291,0
2016-07-09 22:00:00,1147,189.225,0
2016-07-09 23:00:00,1147,186.477,0
2016-07-10 00:00:00,1147,120.314,0
2016-07-10 01:00:00,1147,181.633,0
2016-07-10 02:00:00,1147,186.901,0
2016-07-10 03:00:00,1147,185.329,0
2016-07-10 04:00:00,1147,184.794,0
2016-07-10 05:00:00,1147,181.201,0
2016-07-10 06:00:00,1147,121.66,0
2016-07-10 07:00:00,1147,186.518,0
2016-07-10 08:00:00,1147,192.233,0
2016-07-10 09:00:00,1147,191.881,0
2016-07-10 10:00:00,1147,193.202,0
2016-07-10 11:00:00,1147,197.336,0
2016-07-10 12:00:00,1147,131.205,0
2016-07-10 13:00:00,1147,197.731,0
2016-07-10 14:00:00,1147,202.246,0
2016-07-10 15:00:00,1147,196.991,0
2016-07-10 16:00:00,1147,198.639,0
2016-07-10 17:00:00,1147,202.632,0
2016-07-10 18:00:00,1147,224.423,0
2016-07-10 19:00:00,1147,225.999,0
2016-07-10 20:00:00,1147,253.36,0
2016-07-10 21:00:00,1147,269.34,0
2016-07-10 22:00:00,1147,189.139,0
2016-07-10 23:00:00,1147,185.031,0
2016-07-11 00:00:00,1147,186.386,0
2016-07-11 01:00:00,1147,186.372,0
2016-07-11 02:00:00,1147,186.542,0
2016-07-11 03:00:00,1147,143.284,0
2016-07-11 04:00:00,1147,163.896,0
2016-07-11 05:00:00,1147,185.735,0
2016-07-11 06:00:00,1147,187.917,0
2016-07-11 07:00:00,1147,213.656,0
2016-07-11 08:00:00,1147,376.156,0
2016-07-11 09:00:00,1147,1238.56,0
2016-07-11 10:00:00,1147,1286.35,0
2016-07-11 11:00:00,1147,1159.95,0
2016-07-11 12:00:00,1147,1020.55,0
2016-07-11 13:00:00,1147,1011.75,0
2016-07-11 14:00:00,1147,1056.25,0
2016-07-11 15:00:00,1147,979.852,0
2016-07-11 16:00:00,1147,875.219,0
2016-07-11 17:00:00,1147,923.035,0
2016-07-11 18:00:00,1147,853.319,0
2016-07-11 19:00:00,1147,719.668,0
2016-07-11 20:00:00,1147,735.378,0
2016-07-11 21:00:00,1147,677.836,0
2016-07-11 22:00:00,1147,573.322,0
2016-07-11 23:00:00,1147,505.604,0
2016-07-12 00:00:00,1147,489.062,0
2016-07-12 01:00:00,1147,403.853,0
2016-07-12 02:00:00,1147,467.965,0
2016-07-12 03:00:00,1147,465.737,0
2016-07-12 04:00:00,1147,437.756,0
